match_id,game_mode,account_id,moving_distance,create_time,skyler_ice_wall_destroy,booyah,pet_skill_id,damage,alok_heal_hP,icewall_use,hits,skill_ids,kills,ranking_score,vehicle_kill,medkit_use,bag_inv,vest_inv,revive_teammate_times,assists,weapon_usages,final,group_mode,avatar_id,chrono_block_damage,helmet_inv,revived_times,knock_down,match_mode,rescue_times,hp_added,icewall_destroyed_times,grenade_use,headshots,headshot_killtimes,nickname,map_id,shoots,skill_info,survival_time,team_name,killing_score,end_time,oil_kill,be_killed_time,is_win,item_nums,purchased_items,round_index,kill_times,is_dead,pet_skill_name,player_state,is_in_safe_zone,is_in_bomb_zone,revive_teammate_nums,knock_down_damage_info,skill_autoflightbomb_hit_num,skill_markicewall_damage,team_id
id1573776760130658304,1,324871186,3954.6626,1664052594,0,False,1315000008,0,0,0,0,"[5706, 2706, 3806, 3006]",0,5,0,0,0,0,0,0,[],False,3,102000038,1007,304,1,0,3,0,0,0,0,0,0,LEVㅤKlossX,3,0,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",811,LEVIATAN,1,1664052597,0,811,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 23, 'damage_type': 180, 'time_ms': 804936}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 24, 'damage_type': 180, 'time_ms': 805068}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 25, 'damage_type': 180, 'time_ms': 805167}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 26, 'damage_type': 180, 'time_ms': 805332}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 27, 'damage_type': 180, 'time_ms': 805464}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 28, 'damage_type': 180, 'time_ms': 805695}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 29, 'damage_type': 180, 'time_ms': 805794}]",0,0,8
id1573776760130658304,1,374193972,5084.1143,1664052594,0,False,1315000009,127,0,4,4,"[3206, 3506, 2706, 3806]",1,5,0,6,402,309,1,0,"[{""weapon_id"": 8, ""shoots"": 22, ""hits"": 4, ""headshots"": 1, ""kills"": 1, ""damage"": 127, ""weapon_name"": ""MP5""}, {""weapon_id"": 63, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""GoldM14""}]",False,3,102000012,0,304,0,1,3,1,632,0,0,1,0,LEVㅤ#Joel77,3,24,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",875,LEVIATAN,1,1664052597,0,875,,,,,,,Smooth Gloo,1,False,False,1,[],0,0,8
id1573776760130658304,1,365635782,2150.859,1664052594,0,False,1315000012,0,0,0,0,"[4306, 2806, 4806, 2606]",0,5,0,0,0,0,0,0,[],False,3,102000028,0,0,0,0,3,0,0,0,0,0,0,LEVㅤ#Pasta11,3,0,[],112,LEVIATAN,1,1664052597,0,112,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '241391535', 'nickname': 'INFㅤJohanGiㅤ', 'damage': 23, 'damage_type': 12, 'time_ms': 89826}, {'account_id': '241391535', 'nickname': 'INFㅤJohanGiㅤ', 'damage': 17, 'damage_type': 12, 'time_ms': 89991}, {'account_id': '241391535', 'nickname': 'INFㅤJohanGiㅤ', 'damage': 23, 'damage_type': 12, 'time_ms': 90156}, {'account_id': '241391535', 'nickname': 'INFㅤJohanGiㅤ', 'damage': 23, 'damage_type': 12, 'time_ms': 91080}, {'account_id': '241391535', 'nickname': 'INFㅤJohanGiㅤ', 'damage': 92, 'damage_type': 12, 'time_ms': 91245}, {'account_id': '241391535', 'nickname': 'INFㅤJohanGiㅤ', 'damage': 23, 'damage_type': 12, 'time_ms': 91410}]",0,0,8
id1573776760130658304,1,279020080,4210.488,1664052594,0,False,1315000011,374,0,0,18,"[3806, 4806, 5706, 2306]",0,5,0,5,401,302,0,1,"[{""weapon_id"": 5, ""shoots"": 42, ""hits"": 12, ""headshots"": 0, ""kills"": 0, ""damage"": 121, ""weapon_name"": ""M1014""}, {""weapon_id"": 47, ""shoots"": 10, ""hits"": 6, ""headshots"": 0, ""kills"": 0, ""damage"": 248, ""weapon_name"": ""PARAFAL""}]",False,3,102000024,811,306,0,0,3,0,674,0,2,0,0,LEVㅤPANICKKK,3,52,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",671,LEVIATAN,1,1664052597,0,671,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '279020080', 'nickname': 'LEVㅤPANICKKK', 'damage': 4, 'damage_type': -1, 'time_ms': 661386}, {'account_id': '279020080', 'nickname': 'LEVㅤPANICKKK', 'damage': 4, 'damage_type': -1, 'time_ms': 662409}, {'account_id': '279020080', 'nickname': 'LEVㅤPANICKKK', 'damage': 4, 'damage_type': -1, 'time_ms': 663432}, {'account_id': '279020080', 'nickname': 'LEVㅤPANICKKK', 'damage': 4, 'damage_type': -1, 'time_ms': 664455}, {'account_id': '279020080', 'nickname': 'LEVㅤPANICKKK', 'damage': 4, 'damage_type': -1, 'time_ms': 665478}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 14, 'damage_type': 5, 'time_ms': 665676}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 19, 'damage_type': 5, 'time_ms': 665676}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 19, 'damage_type': 5, 'time_ms': 665676}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 19, 'damage_type': 5, 'time_ms': 666006}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 19, 'damage_type': 5, 'time_ms': 666039}]",0,0,8
id1573776760130658304,1,69185934,3269.9219,1664052594,1,False,1315000008,18,0,6,2,"[4306, 4006, 4806, 5206]",0,0,0,0,402,309,0,0,"[{""weapon_id"": 1, ""shoots"": 9, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 54, ""shoots"": 120, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 18, ""weapon_name"": ""KORD""}, {""weapon_id"": 41, ""shoots"": 40, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M1887""}]",False,3,102000028,0,306,0,0,3,1,210,4,0,0,0,NEㅤYECOLㅤGOD,3,160,"[{""skill_id"": 4006, ""active_count"": 1, ""skill_name"": ""Riptide Rhythm""}]",513,NAGUARA,0,1664052597,0,513,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 12, 'damage_type': 50, 'time_ms': 500907}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 12, 'damage_type': 50, 'time_ms': 500940}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 12, 'damage_type': 50, 'time_ms': 500940}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 9, 'damage_type': 50, 'time_ms': 501105}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 9, 'damage_type': 50, 'time_ms': 501138}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 9, 'damage_type': 50, 'time_ms': 501138}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 9, 'damage_type': 50, 'time_ms': 501138}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 12, 'damage_type': 50, 'time_ms': 501336}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 12, 'damage_type': 50, 'time_ms': 501336}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 11, 'damage_type': 50, 'time_ms': 501336}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 12, 'damage_type': 50, 'time_ms': 501336}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 106, 'damage_type': 23, 'time_ms': 505593}]",0,0,12
id1573776760130658304,1,645680333,3287.7705,1664052594,0,False,1315000012,194,0,3,11,"[3206, 2806, 4206, 5606]",0,0,0,1,402,309,0,0,"[{""weapon_id"": 50, ""shoots"": 9, ""hits"": 9, ""headshots"": 0, ""kills"": 0, ""damage"": 102, ""weapon_name"": ""MAG7""}, {""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 27, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""BASEBALLPOLE""}, {""weapon_id"": 178, ""shoots"": 33, ""hits"": 2, ""headshots"": 1, ""kills"": 0, ""damage"": 92, ""weapon_name"": ""SCAR-I""}]",False,3,102000020,0,0,0,1,3,0,119,1,1,1,0,NEㅤFaq7,3,42,"[{""skill_id"": 5606, ""active_count"": 1, ""skill_name"": ""Wall Brawl""}]",513,NAGUARA,0,1664052597,0,513,,,,,,,Dragon Glare,1,False,False,0,[],0,0,12
id1573776760130658304,1,379223932,3489.378,1664052594,0,False,1315000009,0,0,3,0,"[3206, 5706, 4206, 3806]",0,0,0,0,402,309,0,0,"[{""weapon_id"": 131, ""shoots"": 26, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""GoldFAMAS-III""}, {""weapon_id"": 41, ""shoots"": 20, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M1887""}]",False,3,102000020,89,306,0,0,3,0,62,1,0,0,0,NEㅤMaxii7,3,46,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",513,NAGUARA,0,1664052597,0,513,,,,,,,Smooth Gloo,1,False,False,0,"[{'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 54, 'damage_type': 23, 'time_ms': 498762}, {'account_id': '38435110', 'nickname': 'ESGㅤomxRRR!', 'damage': 8, 'damage_type': 50, 'time_ms': 501435}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 13, 'damage_type': 50, 'time_ms': 502095}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 12, 'damage_type': 50, 'time_ms': 502293}]",0,0,12
id1573776760130658304,1,10179456,3802.6655,1664052594,0,False,1315000011,266,0,0,0,"[2306, 3806, 4206, 4806]",0,0,0,0,402,309,0,0,"[{""weapon_id"": 27, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""BASEBALLPOLE""}, {""weapon_id"": 41, ""shoots"": 10, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M1887""}, {""weapon_id"": 1, ""shoots"": 4, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 601, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 266, ""weapon_name"": ""Grenade""}]",False,3,102000016,810,0,0,0,3,0,54,0,4,0,0,NEㅤCURRYㅤF,3,10,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",513,NAGUARA,0,1664052597,0,513,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 6, 'damage_type': 617, 'time_ms': 494472}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 35, 'damage_type': 23, 'time_ms': 495429}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 4, 'damage_type': 617, 'time_ms': 495957}, {'account_id': '38435110', 'nickname': 'ESGㅤomxRRR!', 'damage': 96, 'damage_type': 50, 'time_ms': 497310}]",0,0,12
id1573776760130658304,1,237455446,4806.3228,1664052594,0,False,1315000009,675,0,3,15,"[4006, 5706, 606, 3206]",0,4,0,1,402,0,0,1,"[{""weapon_id"": 89, ""shoots"": 84, ""hits"": 15, ""headshots"": 1, ""kills"": 0, ""damage"": 598, ""weapon_name"": ""AC80""}, {""weapon_id"": 88, ""shoots"": 42, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""MAC10""}, {""weapon_id"": 51, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SICKLE""}]",False,3,102000025,0,306,0,1,3,0,220,1,2,1,0,N5RㅤULIㅤ★,3,126,"[{""skill_id"": 4006, ""active_count"": 1, ""skill_name"": ""Riptide Rhythm""}]",804,NEWSTAR,0,1664052597,0,804,,,,,,,Smooth Gloo,1,False,False,0,"[{'account_id': '29794143', 'nickname': 'GDPㅤGodКarma', 'damage': 124, 'damage_type': 75, 'time_ms': 802692}]",0,0,9
id1573776760130658304,1,542323362,4523.4893,1664052594,0,False,1315000012,376,0,4,4,"[3206, 2506, 606, 3806]",0,4,0,0,402,309,0,0,"[{""weapon_id"": 26, ""shoots"": 13, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SVD""}, {""weapon_id"": 50, ""shoots"": 44, ""hits"": 2, ""headshots"": 2, ""kills"": 0, ""damage"": 144, ""weapon_name"": ""MAG7""}, {""weapon_id"": 17, ""shoots"": 6, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""MACHETE""}, {""weapon_id"": 63, ""shoots"": 13, ""hits"": 2, ""headshots"": 1, ""kills"": 0, ""damage"": 59, ""weapon_name"": ""GoldM14""}]",False,3,102000012,800,0,0,2,3,0,82,2,2,3,0,N5RㅤLEANㅤ★,3,70,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",804,NEWSTAR,0,1664052597,0,804,,,,,,,Dragon Glare,1,False,False,0,[],0,0,9
id1573776760130658304,1,115209742,4064.3857,1664052594,0,False,1315000011,635,0,4,20,"[3206, 2306, 606, 3806]",0,4,0,1,402,0,0,2,"[{""weapon_id"": 48, ""shoots"": 98, ""hits"": 20, ""headshots"": 0, ""kills"": 0, ""damage"": 587, ""weapon_name"": ""M21A5""}, {""weapon_id"": 88, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""MAC10""}]",False,3,102000012,0,306,0,1,3,0,409,2,9,0,0,N5RㅤAgus97ㅤ★,3,100,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",804,NEWSTAR,0,1664052597,0,804,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '25619186', 'nickname': 'JNSㅤҳ̸LeoC.', 'damage': 31, 'damage_type': 19, 'time_ms': 798468}, {'account_id': '25619186', 'nickname': 'JNSㅤҳ̸LeoC.', 'damage': 33, 'damage_type': 19, 'time_ms': 798633}, {'account_id': '25619186', 'nickname': 'JNSㅤҳ̸LeoC.', 'damage': 33, 'damage_type': 19, 'time_ms': 798798}, {'account_id': '25619186', 'nickname': 'JNSㅤҳ̸LeoC.', 'damage': 26, 'damage_type': 19, 'time_ms': 798963}, {'account_id': '25619186', 'nickname': 'JNSㅤҳ̸LeoC.', 'damage': 18, 'damage_type': 19, 'time_ms': 799128}, {'account_id': '25619186', 'nickname': 'JNSㅤҳ̸LeoC.', 'damage': 33, 'damage_type': 19, 'time_ms': 799260}, {'account_id': '25619186', 'nickname': 'JNSㅤҳ̸LeoC.', 'damage': 18, 'damage_type': 19, 'time_ms': 799425}]",0,0,9
id1573776760130658304,1,19551888,4540.8345,1664052594,0,False,1315000008,282,0,3,2,"[4006, 606, 4806, 2806]",0,4,0,1,402,301,0,0,"[{""weapon_id"": 128, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""GoldKar98k-II""}, {""weapon_id"": 8, ""shoots"": 6, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""MP5""}, {""weapon_id"": 51, ""shoots"": 1, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 108, ""weapon_name"": ""SICKLE""}, {""weapon_id"": 45, ""shoots"": 5, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 173, ""weapon_name"": ""BLT""}]",False,3,102000025,0,306,0,0,3,0,227,0,0,0,0,N5RㅤMolinaㅤ★,3,12,[],804,NEWSTAR,0,1664052597,0,804,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '668182638', 'nickname': 'GDPㅤPilasㅤ', 'damage': 32, 'damage_type': 86, 'time_ms': 800250}, {'account_id': '668182638', 'nickname': 'GDPㅤPilasㅤ', 'damage': 32, 'damage_type': 86, 'time_ms': 800250}, {'account_id': '668182638', 'nickname': 'GDPㅤPilasㅤ', 'damage': 32, 'damage_type': 86, 'time_ms': 800250}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 18, 'damage_type': 88, 'time_ms': 802065}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 86, 'damage_type': 88, 'time_ms': 802164}]",0,0,9
id1573776760130658304,1,176199141,2437.2922,1664052594,0,False,1315000010,839,0,3,32,"[5706, 4206, 2506, 2606]",1,0,0,0,403,303,0,0,"[{""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 150, ""shoots"": 73, ""hits"": 32, ""headshots"": 4, ""kills"": 1, ""damage"": 830, ""weapon_name"": ""PP19""}]",False,3,102000038,0,305,0,1,3,0,152,0,0,4,1,QEㅤAlgaXL,3,73,"[{""skill_id"": 2606, ""active_count"": 1, ""skill_name"": ""Painted Refuge""}]",283,QUISQUEYA,1,1664052597,0,283,,,,,,,Stay Chill,1,False,False,0,"[{'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 4, 'damage_type': 50, 'time_ms': 258489}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 4, 'damage_type': 50, 'time_ms': 258489}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 4, 'damage_type': 50, 'time_ms': 258489}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 4, 'damage_type': 50, 'time_ms': 258489}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 4, 'damage_type': 50, 'time_ms': 259083}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 45, 'damage_type': 50, 'time_ms': 259083}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 7, 'damage_type': 50, 'time_ms': 262317}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 7, 'damage_type': 50, 'time_ms': 262515}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 7, 'damage_type': 50, 'time_ms': 262515}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 7, 'damage_type': 50, 'time_ms': 262515}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 7, 'damage_type': 50, 'time_ms': 262515}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 8, 'damage_type': 50, 'time_ms': 262713}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 8, 'damage_type': 50, 'time_ms': 262713}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 10, 'damage_type': 50, 'time_ms': 262713}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 8, 'damage_type': 50, 'time_ms': 262713}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 10, 'damage_type': 50, 'time_ms': 262911}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 8, 'damage_type': 50, 'time_ms': 262911}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 8, 'damage_type': 50, 'time_ms': 262911}, {'account_id': '130684430', 'nickname': 'ESGㅤTRIPLEㅤM', 'damage': 10, 'damage_type': 50, 'time_ms': 263109}]",0,0,3
id1573776760130658304,1,291645461,2212.4648,1664052594,1,False,1315000011,0,0,5,0,"[3206, 2306, 4206, 4006]",0,0,0,0,402,309,0,0,"[{""weapon_id"": 10, ""shoots"": 6, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""G18""}, {""weapon_id"": 41, ""shoots"": 20, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M1887""}]",False,3,102000012,0,306,0,0,3,0,250,0,2,0,0,QEㅤNaruXL,3,26,"[{""skill_id"": 4006, ""active_count"": 1, ""skill_name"": ""Riptide Rhythm""}]",268,QUISQUEYA,1,1664052597,0,268,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 0, 'damage_type': 50, 'time_ms': 256641}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 0, 'damage_type': 50, 'time_ms': 256641}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 0, 'damage_type': 50, 'time_ms': 256641}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 4, 'damage_type': 50, 'time_ms': 256641}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 4, 'damage_type': 50, 'time_ms': 256740}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 4, 'damage_type': 50, 'time_ms': 256740}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 4, 'damage_type': 50, 'time_ms': 256740}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 4, 'damage_type': 50, 'time_ms': 256740}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 5, 'damage_type': 50, 'time_ms': 256938}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 5, 'damage_type': 50, 'time_ms': 256938}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 5, 'damage_type': 50, 'time_ms': 256938}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 6, 'damage_type': 50, 'time_ms': 257037}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 6, 'damage_type': 50, 'time_ms': 257037}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 7, 'damage_type': 50, 'time_ms': 257136}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 7, 'damage_type': 50, 'time_ms': 257136}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 47, 'damage_type': 50, 'time_ms': 257235}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 15, 'damage_type': 50, 'time_ms': 257235}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 257334}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 257334}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 257334}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 7, 'damage_type': 50, 'time_ms': 257532}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 257532}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 7, 'damage_type': 50, 'time_ms': 257532}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 7, 'damage_type': 50, 'time_ms': 257532}]",0,0,3
id1573776760130658304,1,11684405,2510.8035,1664052594,0,False,1315000012,215,0,3,11,"[3206, 2706, 3806, 4206]",0,0,0,2,403,303,0,0,"[{""weapon_id"": 5, ""shoots"": 48, ""hits"": 11, ""headshots"": 0, ""kills"": 0, ""damage"": 212, ""weapon_name"": ""M1014""}, {""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",False,3,102000012,0,305,0,1,3,1,316,0,2,0,0,QEㅤBloqXL,3,48,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",299,QUISQUEYA,1,1664052597,0,299,,,,,,,Dragon Glare,1,False,False,0,[],0,0,3
id1573776760130658304,1,6612470391,2181.4988,1664052594,0,False,1315000008,75,0,0,2,"[4806, 2806, 4006, 4206]",0,0,0,0,402,302,0,0,"[{""weapon_id"": 7, ""shoots"": 11, ""hits"": 1, ""headshots"": 1, ""kills"": 0, ""damage"": 63, ""weapon_name"": ""UMP""}, {""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 88, ""shoots"": 2, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 12, ""weapon_name"": ""MAC10""}]",False,3,101000023,0,0,0,0,3,0,0,0,0,1,0,QEㅤLopesXL,3,13,[],234,QUISQUEYA,1,1664052597,0,234,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '38435110', 'nickname': 'ESGㅤomxRRR!', 'damage': 15, 'damage_type': 50, 'time_ms': 227766}, {'account_id': '38435110', 'nickname': 'ESGㅤomxRRR!', 'damage': 87, 'damage_type': 50, 'time_ms': 227997}, {'account_id': '38435110', 'nickname': 'ESGㅤomxRRR!', 'damage': 87, 'damage_type': 50, 'time_ms': 227997}, {'account_id': '38435110', 'nickname': 'ESGㅤomxRRR!', 'damage': 104, 'damage_type': 50, 'time_ms': 228228}]",0,0,3
id1573776760130658304,1,56238494,4832.075,1664052594,0,False,1315000009,107,0,8,10,"[5706, 2606, 3206, 606]",0,3,0,0,402,302,0,0,"[{""weapon_id"": 50, ""shoots"": 40, ""hits"": 10, ""headshots"": 1, ""kills"": 0, ""damage"": 107, ""weapon_name"": ""MAG7""}]",False,3,102000038,0,305,0,0,3,0,77,0,0,1,0,RHRㅤPajaro7,3,40,"[{""skill_id"": 2606, ""active_count"": 1, ""skill_name"": ""Painted Refuge""}]",770,RED HUNTERS,0,1664052597,0,770,,,,,,,Smooth Gloo,1,False,False,0,[],0,0,6
