match_id,game_mode,account_id,moving_distance,create_time,skyler_ice_wall_destroy,booyah,pet_skill_id,damage,alok_heal_hP,icewall_use,hits,skill_ids,kills,ranking_score,vehicle_kill,medkit_use,bag_inv,vest_inv,revive_teammate_times,assists,weapon_usages,final,group_mode,avatar_id,chrono_block_damage,helmet_inv,revived_times,knock_down,match_mode,rescue_times,hp_added,icewall_destroyed_times,grenade_use,headshots,headshot_killtimes,nickname,map_id,shoots,skill_info,survival_time,team_name,killing_score,end_time,oil_kill,be_killed_time,is_win,item_nums,purchased_items,round_index,kill_times,is_dead,pet_skill_name,player_state,is_in_safe_zone,is_in_bomb_zone,revive_teammate_nums,knock_down_damage_info,skill_autoflightbomb_hit_num,skill_markicewall_damage,team_id
id1622308389701337088,1,108965053,2959.8262,1675623482,0,False,1315000023,731,0,2,30,"[3206, 5306, 1106, 2606]",2,3,0,4,0,0,0,0,"[{""weapon_id"": 57, ""shoots"": 28, ""hits"": 14, ""headshots"": 1, ""kills"": 1, ""damage"": 402, ""weapon_name"": ""AR15""}, {""weapon_id"": 181, ""shoots"": 36, ""hits"": 16, ""headshots"": 1, ""kills"": 1, ""damage"": 328, ""weapon_name"": ""M1216""}]",True,3,102000020,0,305,0,2,3,0,501,0,0,2,0,R7ㅤPatron17,14,64,[],632,MOVISTAR R7,3,1675624640,0,632,,,,,,,Dinoculars,1,False,False,0,"[{'account_id': '379223932', 'nickname': 'NEㅤMaxiiㅤV', 'damage': 76, 'damage_type': 18, 'time_ms': 629838}, {'account_id': '69185934', 'nickname': 'NEﾠYecolﾠGOD', 'damage': 48, 'damage_type': 48, 'time_ms': 630036}]",0,0,1
id1622308389701337088,1,69185934,4835.2075,1675623482,0,False,1315000008,510,0,0,16,"[1806, 2806, 4806, 5506]",1,5,0,4,402,303,3,1,"[{""weapon_id"": 88, ""shoots"": 40, ""hits"": 4, ""headshots"": 0, ""kills"": 0, ""damage"": 65, ""weapon_name"": ""MAC10""}, {""weapon_id"": 24, ""shoots"": 18, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 30, ""weapon_name"": ""FAMAS""}, {""weapon_id"": 1, ""shoots"": 6, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 40, ""hits"": 10, ""headshots"": 0, ""kills"": 1, ""damage"": 339, ""weapon_name"": ""M21A5""}]",True,3,102000013,0,305,0,1,3,0,1237,1,4,0,0,NEﾠYecolﾠGOD,14,98,"[{""skill_id"": 5506, ""active_count"": 4, ""skill_name"": ""Senses Shockwave""}]",790,NAGUARA,3,1675624640,0,790,,,,,,,Skyline Spree,1,False,False,5,"[{'account_id': '69185934', 'nickname': 'NEﾠYecolﾠGOD', 'damage': 8, 'damage_type': -1, 'time_ms': 782793}, {'account_id': '69185934', 'nickname': 'NEﾠYecolﾠGOD', 'damage': 8, 'damage_type': -1, 'time_ms': 783816}, {'account_id': '69185934', 'nickname': 'NEﾠYecolﾠGOD', 'damage': 8, 'damage_type': -1, 'time_ms': 784839}, {'account_id': '69185934', 'nickname': 'NEﾠYecolﾠGOD', 'damage': 8, 'damage_type': -1, 'time_ms': 785862}, {'account_id': '69185934', 'nickname': 'NEﾠYecolﾠGOD', 'damage': 8, 'damage_type': -1, 'time_ms': 786885}, {'account_id': '1691979368', 'nickname': 'ESG.CarlxsHG', 'damage': 41, 'damage_type': 48, 'time_ms': 787512}]",4,0,10
id1622308389701337088,1,379223932,3232.9553,1675623482,0,False,1315000012,770,0,2,19,"[3206, 5706, 5306, 5506]",0,5,0,1,402,301,0,3,"[{""weapon_id"": 33, ""shoots"": 5, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 41, ""weapon_name"": ""AN94""}, {""weapon_id"": 18, ""shoots"": 25, ""hits"": 6, ""headshots"": 0, ""kills"": 0, ""damage"": 374, ""weapon_name"": ""SKS""}, {""weapon_id"": 7, ""shoots"": 46, ""hits"": 11, ""headshots"": 1, ""kills"": 0, ""damage"": 236, ""weapon_name"": ""UMP""}, {""weapon_id"": 36, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 70, ""weapon_name"": ""RGS50""}]",True,3,102000020,0,304,1,0,3,0,717,1,0,1,0,NEㅤMaxiiㅤV,14,76,"[{""skill_id"": 5506, ""active_count"": 2, ""skill_name"": ""Senses Shockwave""}]",739,NAGUARA,3,1675624640,0,739,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '379223932', 'nickname': 'NEㅤMaxiiㅤV', 'damage': 13, 'damage_type': -1, 'time_ms': 729597}, {'account_id': '379223932', 'nickname': 'NEㅤMaxiiㅤV', 'damage': 14, 'damage_type': -1, 'time_ms': 730620}, {'account_id': '379223932', 'nickname': 'NEㅤMaxiiㅤV', 'damage': 15, 'damage_type': -1, 'time_ms': 731643}, {'account_id': '379223932', 'nickname': 'NEㅤMaxiiㅤV', 'damage': 16, 'damage_type': -1, 'time_ms': 732666}, {'account_id': '379223932', 'nickname': 'NEㅤMaxiiㅤV', 'damage': 17, 'damage_type': -1, 'time_ms': 733689}]",2,0,10
id1622308389701337088,1,1068519839,3397.7974,1675623482,0,False,1315000011,463,0,0,19,"[3206, 2306, 4806, 2606]",1,5,0,1,402,302,0,1,"[{""weapon_id"": 46, ""shoots"": 25, ""hits"": 6, ""headshots"": 2, ""kills"": 1, ""damage"": 233, ""weapon_name"": ""AUG""}, {""weapon_id"": 58, ""shoots"": 38, ""hits"": 13, ""headshots"": 1, ""kills"": 0, ""damage"": 227, ""weapon_name"": ""UZI""}]",True,3,102000012,0,305,2,0,3,0,363,0,0,3,0,NEㅤShyro94,14,63,"[{""skill_id"": 2606, ""active_count"": 1, ""skill_name"": ""Painted Refuge""}]",743,NAGUARA,3,1675624640,0,743,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '1068519839', 'nickname': 'NEㅤShyro94', 'damage': 10, 'damage_type': -1, 'time_ms': 726528}, {'account_id': '1068519839', 'nickname': 'NEㅤShyro94', 'damage': 11, 'damage_type': -1, 'time_ms': 727551}, {'account_id': '1068519839', 'nickname': 'NEㅤShyro94', 'damage': 12, 'damage_type': -1, 'time_ms': 728574}, {'account_id': '1068519839', 'nickname': 'NEㅤShyro94', 'damage': 13, 'damage_type': -1, 'time_ms': 729597}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 32, 'damage_type': 48, 'time_ms': 730554}, {'account_id': '171736358', 'nickname': 'ㅤOSKㅤDARKㅤ', 'damage': 32, 'damage_type': 48, 'time_ms': 730554}]",0,0,10
id1622308389701337088,1,645680333,3861.9875,1675623482,0,False,1315000023,833,0,0,39,"[3206, 5306, 5706, 1906]",1,5,0,2,402,302,0,0,"[{""weapon_id"": 1, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 57, ""shoots"": 78, ""hits"": 24, ""headshots"": 4, ""kills"": 0, ""damage"": 415, ""weapon_name"": ""AR15""}, {""weapon_id"": 7, ""shoots"": 17, ""hits"": 4, ""headshots"": 1, ""kills"": 1, ""damage"": 166, ""weapon_name"": ""UMP""}, {""weapon_id"": 41, ""shoots"": 50, ""hits"": 8, ""headshots"": 1, ""kills"": 0, ""damage"": 120, ""weapon_name"": ""M1887""}, {""weapon_id"": 178, ""shoots"": 8, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 56, ""weapon_name"": ""SCAR-I""}]",True,3,102000012,0,304,2,1,3,0,757,2,0,6,0,NEㅤFaq7s,14,153,"[{""skill_id"": 1906, ""active_count"": 2, ""skill_name"": ""Thrill of Battle""}]",790,NAGUARA,3,1675624640,0,790,,,,,,,Dinoculars,1,False,False,0,"[{'account_id': '237455446', 'nickname': 'INF.Ulisess', 'damage': 43, 'damage_type': 48, 'time_ms': 481569}, {'account_id': '237455446', 'nickname': 'INF.Ulisess', 'damage': 43, 'damage_type': 48, 'time_ms': 482427}, {'account_id': '279020080', 'nickname': 'INF.PANICKKK', 'damage': 32, 'damage_type': 48, 'time_ms': 482559}, {'account_id': '1685672004', 'nickname': 'INF.Dhaz:)', 'damage': 45, 'damage_type': 89, 'time_ms': 483252}, {'account_id': '407012841', 'nickname': 'INF.VIĐALES!', 'damage': 56, 'damage_type': 89, 'time_ms': 483549}]",0,0,10
id1622308389701337088,1,240141712,3803.6304,1675623482,0,False,1315000012,774,0,5,18,"[3206, 2606, 2506, 2806]",0,7,0,0,402,0,0,1,"[{""weapon_id"": 48, ""shoots"": 80, ""hits"": 18, ""headshots"": 1, ""kills"": 0, ""damage"": 772, ""weapon_name"": ""M21A5""}, {""weapon_id"": 41, ""shoots"": 20, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M1887""}]",True,3,102000012,0,306,0,2,3,1,906,1,0,1,0,ㅤOSKㅤKOESㅤV,14,100,"[{""skill_id"": 2606, ""active_count"": 2, ""skill_name"": ""Painted Refuge""}]",913,OSAKA,5,1675624640,0,913,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 62, 'damage_type': 18, 'time_ms': 907335}, {'account_id': '1084829318', 'nickname': '19.qluso', 'damage': 46, 'damage_type': 48, 'time_ms': 907533}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 27, 'damage_type': 18, 'time_ms': 907797}, {'account_id': '668182638', 'nickname': '19.Pilassx', 'damage': 37, 'damage_type': 89, 'time_ms': 907995}, {'account_id': '668182638', 'nickname': '19.Pilassx', 'damage': 56, 'damage_type': 89, 'time_ms': 908490}]",0,0,6
id1622308389701337088,1,171736358,3213.3584,1675623482,0,False,1315000011,239,0,5,10,"[2306, 1906, 4806, 3206]",1,7,0,3,403,0,0,3,"[{""weapon_id"": 41, ""shoots"": 40, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 48, ""weapon_name"": ""M1887""}, {""weapon_id"": 48, ""shoots"": 26, ""hits"": 7, ""headshots"": 0, ""kills"": 1, ""damage"": 190, ""weapon_name"": ""M21A5""}]",True,3,102000016,0,0,0,1,3,2,1213,0,0,0,0,ㅤOSKㅤDARKㅤ,14,66,"[{""skill_id"": 1906, ""active_count"": 1, ""skill_name"": ""Thrill of Battle""}]",910,OSAKA,5,1675624640,0,910,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '171736358', 'nickname': 'ㅤOSKㅤDARKㅤ', 'damage': 11, 'damage_type': -1, 'time_ms': 903507}, {'account_id': '668182638', 'nickname': '19.Pilassx', 'damage': 412, 'damage_type': 89, 'time_ms': 904794}]",0,0,6
id1622308389701337088,1,1674278869,3395.6077,1675623482,0,False,1315000008,1078,0,7,21,"[1806, 4306, 5606, 4806]",2,7,0,2,403,309,0,1,"[{""weapon_id"": 46, ""shoots"": 29, ""hits"": 5, ""headshots"": 0, ""kills"": 0, ""damage"": 189, ""weapon_name"": ""AUG""}, {""weapon_id"": 45, ""shoots"": 11, ""hits"": 4, ""headshots"": 1, ""kills"": 2, ""damage"": 718, ""weapon_name"": ""BLT""}, {""weapon_id"": 7, ""shoots"": 27, ""hits"": 12, ""headshots"": 0, ""kills"": 0, ""damage"": 169, ""weapon_name"": ""UMP""}]",True,3,102000013,0,306,0,3,3,2,909,0,0,1,0,ㅤOSKㅤRAFA7ㅤ,14,67,[],925,OSAKA,5,1675624640,0,925,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '1691979368', 'nickname': 'ESG.CarlxsHG', 'damage': 23, 'damage_type': 181, 'time_ms': 829422}, {'account_id': '1691979368', 'nickname': 'ESG.CarlxsHG', 'damage': 17, 'damage_type': 181, 'time_ms': 829422}, {'account_id': '1691979368', 'nickname': 'ESG.CarlxsHG', 'damage': 16, 'damage_type': 181, 'time_ms': 829422}, {'account_id': '1691979368', 'nickname': 'ESG.CarlxsHG', 'damage': 17, 'damage_type': 181, 'time_ms': 829422}, {'account_id': '1691979368', 'nickname': 'ESG.CarlxsHG', 'damage': 23, 'damage_type': 181, 'time_ms': 829620}, {'account_id': '1691979368', 'nickname': 'ESG.CarlxsHG', 'damage': 23, 'damage_type': 181, 'time_ms': 829620}, {'account_id': '1691979368', 'nickname': 'ESG.CarlxsHG', 'damage': 23, 'damage_type': 181, 'time_ms': 829653}]",0,0,6
id1622308389701337088,1,11863059,3370.0017,1675623482,0,False,1315000023,1345,0,14,51,"[3806, 3206, 4806, 5706]",2,7,0,3,403,0,0,1,"[{""weapon_id"": 1, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 16, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""CHANGUO""}, {""weapon_id"": 48, ""shoots"": 64, ""hits"": 15, ""headshots"": 1, ""kills"": 0, ""damage"": 721, ""weapon_name"": ""M21A5""}, {""weapon_id"": 185, ""shoots"": 114, ""hits"": 36, ""headshots"": 5, ""kills"": 2, ""damage"": 618, ""weapon_name"": ""M1014-II""}]",True,3,102000024,837,306,0,2,3,4,1206,2,0,6,1,ㅤOSKㅤCHRIS,14,178,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",925,OSAKA,5,1675624640,0,925,,,,,,,Dinoculars,1,False,False,0,"[{'account_id': '407012841', 'nickname': 'INF.VIĐALES!', 'damage': 49, 'damage_type': 89, 'time_ms': 914562}, {'account_id': '407012841', 'nickname': 'INF.VIĐALES!', 'damage': 31, 'damage_type': 89, 'time_ms': 915090}, {'account_id': '668182638', 'nickname': '19.Pilassx', 'damage': 87, 'damage_type': 23, 'time_ms': 915552}, {'account_id': '668182638', 'nickname': '19.Pilassx', 'damage': 218, 'damage_type': 23, 'time_ms': 919215}]",0,0,6
id1622308389701337088,1,221886835,3982.416,1675623482,0,False,1315000008,460,0,10,14,"[3206, 5706, 2506, 2606]",2,0,0,2,403,303,0,1,"[{""weapon_id"": 16, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""CHANGUO""}, {""weapon_id"": 181, ""shoots"": 48, ""hits"": 10, ""headshots"": 1, ""kills"": 1, ""damage"": 176, ""weapon_name"": ""M1216""}, {""weapon_id"": 48, ""shoots"": 11, ""hits"": 4, ""headshots"": 0, ""kills"": 1, ""damage"": 280, ""weapon_name"": ""M21A5""}, {""weapon_id"": 51, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SICKLE""}]",True,3,102000012,0,306,0,2,3,1,484,1,0,1,0,RHRㅤLEMUSㅤ16,14,59,"[{""skill_id"": 2606, ""active_count"": 2, ""skill_name"": ""Painted Refuge""}]",660,RED HUNTERS,4,1675624640,0,660,,,,,,,Skyline Spree,1,False,False,0,[],0,0,11
id1622308389701337088,1,41361050,3603.2722,1675623482,0,False,1315000012,1096,0,4,18,"[3206, 5306, 3806, 3506]",1,0,0,4,403,0,0,2,"[{""weapon_id"": 48, ""shoots"": 3, ""hits"": 3, ""headshots"": 2, ""kills"": 0, ""damage"": 551, ""weapon_name"": ""M21A5""}, {""weapon_id"": 89, ""shoots"": 12, ""hits"": 5, ""headshots"": 1, ""kills"": 0, ""damage"": 426, ""weapon_name"": ""AC80""}, {""weapon_id"": 181, ""shoots"": 36, ""hits"": 10, ""headshots"": 0, ""kills"": 1, ""damage"": 117, ""weapon_name"": ""M1216""}]",True,3,102000012,438,306,0,3,3,0,538,0,0,3,0,RHRㅤVerito7,14,51,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",645,RED HUNTERS,4,1675624640,0,645,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '41361050', 'nickname': 'RHRㅤVerito7', 'damage': 4, 'damage_type': -1, 'time_ms': 637527}, {'account_id': '237455446', 'nickname': 'INF.Ulisess', 'damage': 24, 'damage_type': -17, 'time_ms': 638583}, {'account_id': '41361050', 'nickname': 'RHRㅤVerito7', 'damage': 33, 'damage_type': 182, 'time_ms': 642411}, {'account_id': '1685672004', 'nickname': 'INF.Dhaz:)', 'damage': 70, 'damage_type': 182, 'time_ms': 642444}]",0,0,11
id1622308389701337088,1,79973979,3490.689,1675623482,0,False,1315000011,133,0,2,4,"[3206, 2306, 4806, 1906]",0,0,0,0,402,303,0,1,"[{""weapon_id"": 127, ""shoots"": 22, ""hits"": 4, ""headshots"": 0, ""kills"": 0, ""damage"": 52, ""weapon_name"": ""GoldM14-III""}, {""weapon_id"": 601, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 66, ""weapon_name"": ""Grenade""}]",True,3,102000012,0,0,0,0,3,0,25,2,4,0,0,RHRㅤPokker,14,22,"[{""skill_id"": 1906, ""active_count"": 1, ""skill_name"": ""Thrill of Battle""}]",555,RED HUNTERS,4,1675624640,0,555,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '723638305', 'nickname': 'Jeisson７ㅤiGS', 'damage': 320, 'damage_type': 48, 'time_ms': 541464}]",0,0,11
id1622308389701337088,1,1750904582,3211.573,1675623482,0,False,1315000023,997,0,5,10,"[1806, 4806, 4306, 5506]",1,0,0,0,403,0,0,2,"[{""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 46, ""hits"": 10, ""headshots"": 1, ""kills"": 1, ""damage"": 716, ""weapon_name"": ""M21A5""}, {""weapon_id"": 50, ""shoots"": 8, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""MAG7""}]",True,3,102000013,0,306,0,2,3,0,212,4,0,1,1,RHRㅤAlee.03,14,54,"[{""skill_id"": 5506, ""active_count"": 1, ""skill_name"": ""Senses Shockwave""}]",660,RED HUNTERS,4,1675624640,0,660,,,,,,,Dinoculars,1,False,False,0,"[{'account_id': '237455446', 'nickname': 'INF.Ulisess', 'damage': 52, 'damage_type': 48, 'time_ms': 648945}, {'account_id': '237455446', 'nickname': 'INF.Ulisess', 'damage': 65, 'damage_type': 36, 'time_ms': 653466}]",1,0,11
id1622308389701337088,1,147752625,4570.6685,1675623482,0,False,1315000021,450,0,3,4,"[4306, 3106, 1806, 4806]",2,4,0,6,402,303,0,0,"[{""weapon_id"": 45, ""shoots"": 16, ""hits"": 4, ""headshots"": 0, ""kills"": 2, ""damage"": 450, ""weapon_name"": ""BLT""}]",True,3,102000028,0,306,0,2,3,0,672,1,2,0,0,VGㅤKarlos21,14,16,"[{""skill_id"": 3106, ""active_count"": 11, ""skill_name"": ""Tracing Steps""}]",753,VIRUS GAMING,4,1675624640,0,753,,,,,,,Far-sighted,1,False,False,0,"[{'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 24, 'damage_type': -1, 'time_ms': 745965}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 24, 'damage_type': -1, 'time_ms': 746988}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 24, 'damage_type': -1, 'time_ms': 748011}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 24, 'damage_type': -1, 'time_ms': 749034}, {'account_id': '146302793', 'nickname': 'ESG.TIKI444ㅤ', 'damage': 41, 'damage_type': 70, 'time_ms': 750024}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 24, 'damage_type': -1, 'time_ms': 750057}, {'account_id': '146302793', 'nickname': 'ESG.TIKI444ㅤ', 'damage': 41, 'damage_type': 70, 'time_ms': 750156}]",0,0,4
id1622308389701337088,1,217356805,4750.4546,1675623482,0,False,1315000008,435,0,8,24,"[3206, 5706, 3806, 1806]",1,4,0,3,403,303,0,2,"[{""weapon_id"": 1, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 12, ""hits"": 5, ""headshots"": 0, ""kills"": 0, ""damage"": 212, ""weapon_name"": ""M21A5""}, {""weapon_id"": 41, ""shoots"": 40, ""hits"": 19, ""headshots"": 0, ""kills"": 1, ""damage"": 216, ""weapon_name"": ""M1887""}]",True,3,102000020,0,306,0,1,3,0,740,0,3,0,0,VGㅤPapi.10,14,52,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",774,VIRUS GAMING,4,1675624640,0,774,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '217356805', 'nickname': 'VGㅤPapi.10', 'damage': 24, 'damage_type': -1, 'time_ms': 756195}, {'account_id': '217356805', 'nickname': 'VGㅤPapi.10', 'damage': 24, 'damage_type': -1, 'time_ms': 757218}, {'account_id': '217356805', 'nickname': 'VGㅤPapi.10', 'damage': 24, 'damage_type': -1, 'time_ms': 758241}, {'account_id': '217356805', 'nickname': 'VGㅤPapi.10', 'damage': 24, 'damage_type': -1, 'time_ms': 759264}, {'account_id': '217356805', 'nickname': 'VGㅤPapi.10', 'damage': 24, 'damage_type': -1, 'time_ms': 760287}]",0,0,4
id1622308389701337088,1,352108372,5066.2197,1675623482,0,False,1315000009,370,0,3,18,"[3206, 5306, 2806, 1906]",1,4,0,4,403,303,0,2,"[{""weapon_id"": 48, ""shoots"": 7, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M21A5""}, {""weapon_id"": 181, ""shoots"": 48, ""hits"": 18, ""headshots"": 0, ""kills"": 1, ""damage"": 245, ""weapon_name"": ""M1216""}]",True,3,102000020,0,306,0,1,3,0,928,1,0,0,0,VGㅤMati.$,14,55,"[{""skill_id"": 1906, ""active_count"": 1, ""skill_name"": ""Thrill of Battle""}]",779,VIRUS GAMING,4,1675624640,0,779,,,,,,,Smooth Gloo,1,False,False,0,[],0,0,4
id1622308389701337088,1,150086365,4771.315,1675623482,0,False,1315000011,138,0,3,3,"[3206, 2606, 4806, 2306]",0,4,0,1,403,0,0,1,"[{""weapon_id"": 1, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 11, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 138, ""weapon_name"": ""M21A5""}, {""weapon_id"": 41, ""shoots"": 50, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M1887""}]",True,3,102000020,0,306,0,0,3,0,322,1,0,0,0,VGㅤBenja25.,14,61,"[{""skill_id"": 2606, ""active_count"": 1, ""skill_name"": ""Painted Refuge""}]",755,VIRUS GAMING,4,1675624640,0,755,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '1674278869', 'nickname': 'ㅤOSKㅤRAFA7ㅤ', 'damage': 131, 'damage_type': 45, 'time_ms': 752268}]",0,0,4
