match_id,game_mode,account_id,moving_distance,create_time,skyler_ice_wall_destroy,booyah,pet_skill_id,damage,alok_heal_hP,icewall_use,hits,skill_ids,kills,ranking_score,vehicle_kill,medkit_use,bag_inv,vest_inv,revive_teammate_times,assists,weapon_usages,final,group_mode,avatar_id,chrono_block_damage,helmet_inv,revived_times,knock_down,match_mode,rescue_times,hp_added,icewall_destroyed_times,grenade_use,headshots,headshot_killtimes,nickname,map_id,shoots,skill_info,survival_time,team_name,killing_score,end_time,oil_kill,be_killed_time,is_win,item_nums,purchased_items,round_index,kill_times,is_dead,pet_skill_name,player_state,is_in_safe_zone,is_in_bomb_zone,revive_teammate_nums,knock_down_damage_info,skill_autoflightbomb_hit_num,skill_markicewall_damage,team_id
id1622346420575584256,1,113815807,3801.1255,1675632549,0,False,1315000008,625,0,4,12,"[3206, 2506, 1906, 2806]",1,6,0,0,403,0,0,0,"[{""weapon_id"": 88, ""shoots"": 9, ""hits"": 7, ""headshots"": 1, ""kills"": 0, ""damage"": 143, ""weapon_name"": ""MAC10""}, {""weapon_id"": 74, ""shoots"": 5, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 20, ""weapon_name"": ""G36""}, {""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 15, ""hits"": 4, ""headshots"": 1, ""kills"": 1, ""damage"": 248, ""weapon_name"": ""M21A5""}, {""weapon_id"": 36, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 71, ""weapon_name"": ""RGS50""}]",True,3,102000020,0,0,1,1,3,1,0,0,0,2,0,LEVㅤFacuㅤ,22,29,[],776,LEVIATAN,4,1675633002,0,776,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 47, 'damage_type': 89, 'time_ms': 773520}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 367, 'damage_type': 89, 'time_ms': 774048}]",0,0,11
id1622346420575584256,1,542323362,4065.2483,1675632549,0,False,1315000009,1112,0,7,23,"[5706, 3206, 2506, 2606]",0,6,0,2,403,0,0,1,"[{""weapon_id"": 1, ""shoots"": 4, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 20, ""weapon_name"": ""FIST""}, {""weapon_id"": 6, ""shoots"": 9, ""hits"": 5, ""headshots"": 0, ""kills"": 0, ""damage"": 116, ""weapon_name"": ""AK""}, {""weapon_id"": 89, ""shoots"": 34, ""hits"": 18, ""headshots"": 0, ""kills"": 0, ""damage"": 971, ""weapon_name"": ""AC80""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",True,3,102000038,0,305,1,2,3,0,506,0,0,0,0,LEVㅤLean.,22,43,[],814,LEVIATAN,4,1675633002,0,814,,,,,,,Smooth Gloo,1,False,False,0,"[{'account_id': '169488814', 'nickname': 'NEㅤＢＲȺＮㅤTOP', 'damage': 47, 'damage_type': 48, 'time_ms': 712305}, {'account_id': '379223932', 'nickname': 'NEㅤMaxiiㅤV', 'damage': 296, 'damage_type': 48, 'time_ms': 712371}]",0,0,11
id1622346420575584256,1,1343819546,4541.7837,1675632549,0,False,1315000011,395,0,10,12,"[2306, 606, 4806, 3806]",1,6,0,1,403,0,3,1,"[{""weapon_id"": 71, ""shoots"": 68, ""hits"": 12, ""headshots"": 1, ""kills"": 0, ""damage"": 220, ""weapon_name"": ""GoldM249-x""}, {""weapon_id"": 127, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""GoldM14-III""}, {""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 23, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 1, ""damage"": 171, ""weapon_name"": ""M79""}]",True,3,102000016,778,306,0,1,3,0,378,3,2,1,0,LEVㅤEmii7,22,70,"[{""skill_id"": 3806, ""active_count"": 3, ""skill_name"": ""Time Turner""}]",782,LEVIATAN,4,1675633002,0,782,,,,,,,Helping Hand,1,False,False,3,"[{'account_id': '6612470391', 'nickname': 'AGGㅤLopesXL', 'damage': 8, 'damage_type': 58, 'time_ms': 775731}, {'account_id': '6612470391', 'nickname': 'AGGㅤLopesXL', 'damage': 10, 'damage_type': 58, 'time_ms': 775830}, {'account_id': '6612470391', 'nickname': 'AGGㅤLopesXL', 'damage': 8, 'damage_type': 58, 'time_ms': 776325}, {'account_id': '6612470391', 'nickname': 'AGGㅤLopesXL', 'damage': 8, 'damage_type': 58, 'time_ms': 776391}, {'account_id': '1343819546', 'nickname': 'LEVㅤEmii7', 'damage': 110, 'damage_type': 23, 'time_ms': 779196}]",0,0,11
id1622346420575584256,1,566205332,3171.8367,1675632549,0,False,1315000012,0,0,0,0,"[3206, 3806, 5706, 2706]",0,2,0,0,403,0,0,0,[],True,3,102000020,0,306,0,0,3,0,25,0,0,0,0,R7ㅤCRISTO888,22,0,[],554,MOVISTAR R7,2,1675633002,0,554,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '171736358', 'nickname': 'ㅤOSKㅤDARKㅤ', 'damage': 344, 'damage_type': 23, 'time_ms': 530112}]",0,0,4
id1622346420575584256,1,11804073,3194.4692,1675632549,0,False,1315000011,1803,0,5,10,"[4806, 1906, 2306, 3206]",2,2,0,0,403,303,0,0,"[{""weapon_id"": 13, ""shoots"": 15, ""hits"": 10, ""headshots"": 1, ""kills"": 1, ""damage"": 412, ""weapon_name"": ""VSS""}, {""weapon_id"": 51, ""shoots"": 2, ""hits"": 1, ""headshots"": 1, ""kills"": 0, ""damage"": 329, ""weapon_name"": ""SICKLE""}]",True,3,101000023,0,306,0,5,3,0,39,2,4,1,1,R7ㅤJuan7,22,15,"[{""skill_id"": 1906, ""active_count"": 3, ""skill_name"": ""Thrill of Battle""}]",554,MOVISTAR R7,2,1675633002,0,554,,,,,,,Helping Hand,1,False,False,0,[],0,0,4
id1622346420575584256,1,421584771,3236.2666,1675632549,0,False,1315000008,39,0,2,1,"[3206, 2806, 4806, 3806]",0,2,0,1,403,0,0,0,"[{""weapon_id"": 1, ""shoots"": 4, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 3, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 39, ""weapon_name"": ""M21A5""}]",True,3,102000020,0,306,0,0,3,0,234,0,0,0,0,R7ㅤCRISSㅤ,22,3,[],554,MOVISTAR R7,2,1675633002,0,554,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '171736358', 'nickname': 'ㅤOSKㅤDARKㅤ', 'damage': 20, 'damage_type': -31, 'time_ms': 532884}, {'account_id': '171736358', 'nickname': 'ㅤOSKㅤDARKㅤ', 'damage': 260, 'damage_type': 23, 'time_ms': 533709}]",0,0,4
id1622346420575584256,1,108965053,3087.5432,1675632549,0,False,1315000023,453,0,0,32,"[3206, 5306, 1106, 2606]",0,2,0,1,403,303,0,1,"[{""weapon_id"": 48, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M21A5""}, {""weapon_id"": 58, ""shoots"": 52, ""hits"": 32, ""headshots"": 1, ""kills"": 0, ""damage"": 441, ""weapon_name"": ""UZI""}]",True,3,102000020,0,306,0,0,3,0,200,0,0,1,0,R7ㅤPatron17,22,54,[],532,MOVISTAR R7,2,1675633002,0,532,,,,,,,Dinoculars,1,False,False,0,"[{'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 34, 'damage_type': 86, 'time_ms': 524007}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 12, 'damage_type': 86, 'time_ms': 524007}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 34, 'damage_type': 86, 'time_ms': 524007}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 12, 'damage_type': 86, 'time_ms': 524007}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 34, 'damage_type': 86, 'time_ms': 524007}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 34, 'damage_type': 86, 'time_ms': 524007}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 12, 'damage_type': 86, 'time_ms': 524007}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 27, 'damage_type': 86, 'time_ms': 524667}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 27, 'damage_type': 86, 'time_ms': 524667}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 0, 'damage_type': 86, 'time_ms': 524667}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 27, 'damage_type': 86, 'time_ms': 524667}]",0,0,4
id1622346420575584256,1,645680333,3763.608,1675632549,0,False,1315000023,530,0,0,27,"[3206, 5306, 5706, 1906]",1,7,0,2,403,303,1,1,"[{""weapon_id"": 1, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 24, ""shoots"": 9, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 16, ""weapon_name"": ""FAMAS""}, {""weapon_id"": 61, ""shoots"": 90, ""hits"": 26, ""headshots"": 0, ""kills"": 1, ""damage"": 505, ""weapon_name"": ""GoldM60""}, {""weapon_id"": 48, ""shoots"": 5, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M21A5""}]",True,3,102000012,0,306,0,0,3,0,167,0,0,0,0,NEㅤFaq7s,22,104,[],624,NAGUARA,9,1675633002,0,624,,,,,,,Dinoculars,1,False,False,1,"[{'account_id': '1343819546', 'nickname': 'LEVㅤEmii7', 'damage': 10, 'damage_type': 71, 'time_ms': 620268}, {'account_id': '1343819546', 'nickname': 'LEVㅤEmii7', 'damage': 22, 'damage_type': 71, 'time_ms': 620400}, {'account_id': '1343819546', 'nickname': 'LEVㅤEmii7', 'damage': 22, 'damage_type': 71, 'time_ms': 620598}, {'account_id': '1343819546', 'nickname': 'LEVㅤEmii7', 'damage': 11, 'damage_type': 71, 'time_ms': 620796}, {'account_id': '1343819546', 'nickname': 'LEVㅤEmii7', 'damage': 46, 'damage_type': 71, 'time_ms': 620796}, {'account_id': '169484082', 'nickname': 'LEVㅤJoker', 'damage': 106, 'damage_type': 45, 'time_ms': 620895}]",0,0,9
id1622346420575584256,1,379223932,4738.4517,1675632549,0,False,1315000012,1595,0,11,32,"[3206, 5706, 5306, 5506]",3,7,0,1,403,309,1,0,"[{""weapon_id"": 41, ""shoots"": 20, ""hits"": 13, ""headshots"": 0, ""kills"": 1, ""damage"": 165, ""weapon_name"": ""M1887""}, {""weapon_id"": 74, ""shoots"": 8, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 43, ""weapon_name"": ""G36""}, {""weapon_id"": 48, ""shoots"": 20, ""hits"": 7, ""headshots"": 2, ""kills"": 1, ""damage"": 856, ""weapon_name"": ""M21A5""}, {""weapon_id"": 86, ""shoots"": 32, ""hits"": 10, ""headshots"": 0, ""kills"": 1, ""damage"": 323, ""weapon_name"": ""CHARGESHOT""}]",True,3,102000020,0,306,1,3,3,0,214,0,1,2,1,NEㅤMaxiiㅤV,22,80,"[{""skill_id"": 5506, ""active_count"": 4, ""skill_name"": ""Senses Shockwave""}]",874,NAGUARA,9,1675633002,0,874,,,,,,,Dragon Glare,1,False,False,1,"[{'account_id': '279020080', 'nickname': 'INF.PANICKKK', 'damage': 161, 'damage_type': 601, 'time_ms': 870804}, {'account_id': '290974296', 'nickname': 'AGGㅤSebassZ', 'damage': 227, 'damage_type': 23, 'time_ms': 872322}]",4,0,9
id1622346420575584256,1,169488814,5154.6084,1675632549,0,False,1315000011,675,0,0,17,"[2306, 5306, 4806, 2606]",1,7,0,0,403,302,1,1,"[{""weapon_id"": 150, ""shoots"": 8, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""PP19""}, {""weapon_id"": 48, ""shoots"": 21, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 101, ""weapon_name"": ""M21A5""}, {""weapon_id"": 32, ""shoots"": 11, ""hits"": 8, ""headshots"": 0, ""kills"": 0, ""damage"": 186, ""weapon_name"": ""P90""}, {""weapon_id"": 88, ""shoots"": 17, ""hits"": 4, ""headshots"": 0, ""kills"": 0, ""damage"": 68, ""weapon_name"": ""MAC10""}, {""weapon_id"": 80, ""shoots"": 37, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 53, ""weapon_name"": ""M4A1-x""}, {""weapon_id"": 36, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 1, ""damage"": 145, ""weapon_name"": ""RGS50""}]",True,3,102000016,0,0,2,1,3,0,0,3,0,0,0,NEㅤＢＲȺＮㅤTOP,22,94,[],856,NAGUARA,9,1675633002,0,856,,,,,,,Helping Hand,1,False,False,1,"[{'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 13, 'damage_type': 10, 'time_ms': 852159}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 65, 'damage_type': 10, 'time_ms': 852291}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 65, 'damage_type': 10, 'time_ms': 852423}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 15, 'damage_type': 10, 'time_ms': 852555}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 15, 'damage_type': 10, 'time_ms': 852654}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 15, 'damage_type': 10, 'time_ms': 853545}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 13, 'damage_type': 10, 'time_ms': 853677}]",0,0,9
id1622346420575584256,1,69185934,4232.06,1675632549,0,False,1315000008,2274,0,4,33,"[1806, 2806, 4806, 5506]",4,7,0,0,403,302,2,1,"[{""weapon_id"": 1, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 83, ""hits"": 23, ""headshots"": 1, ""kills"": 2, ""damage"": 840, ""weapon_name"": ""M21A5""}, {""weapon_id"": 45, ""shoots"": 18, ""hits"": 7, ""headshots"": 1, ""kills"": 2, ""damage"": 1126, ""weapon_name"": ""BLT""}, {""weapon_id"": 55, ""shoots"": 9, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 66, ""weapon_name"": ""M1917""}, {""weapon_id"": 36, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 71, ""weapon_name"": ""RGS50""}]",True,3,102000013,0,305,0,3,3,0,436,0,0,2,1,NEﾠYecolﾠGOD,22,110,"[{""skill_id"": 5506, ""active_count"": 6, ""skill_name"": ""Senses Shockwave""}]",874,NAGUARA,9,1675633002,0,874,,,,,,,Skyline Spree,1,False,False,2,[],6,0,9
id1622346420575584256,1,1674278869,3514.7073,1675632549,0,False,1315000008,322,0,12,21,"[1806, 4306, 5606, 4806]",0,4,0,0,403,301,0,1,"[{""weapon_id"": 60, ""shoots"": 7, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 23, ""weapon_name"": ""GoldMP5""}, {""weapon_id"": 1, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 32, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 94, ""weapon_name"": ""M21A5""}, {""weapon_id"": 50, ""shoots"": 80, ""hits"": 16, ""headshots"": 1, ""kills"": 0, ""damage"": 196, ""weapon_name"": ""MAG7""}]",True,3,102000013,0,0,1,0,3,1,506,1,0,1,0,ㅤOSKㅤRAFA7ㅤ,22,119,"[{""skill_id"": 5606, ""active_count"": 3, ""skill_name"": ""Wall Brawl""}]",677,OSAKA,9,1675633002,0,677,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 30, 'damage_type': 86, 'time_ms': 650925}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 30, 'damage_type': 86, 'time_ms': 650925}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 23, 'damage_type': 86, 'time_ms': 650925}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 30, 'damage_type': 86, 'time_ms': 650925}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 30, 'damage_type': 86, 'time_ms': 650925}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 23, 'damage_type': 86, 'time_ms': 650925}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 30, 'damage_type': 86, 'time_ms': 650925}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 30, 'damage_type': 86, 'time_ms': 650925}]",0,227,6
id1622346420575584256,1,11863059,3635.106,1675632549,0,False,1315000023,1389,0,7,62,"[3806, 3206, 4806, 5706]",3,4,0,2,403,0,1,1,"[{""weapon_id"": 86, ""shoots"": 40, ""hits"": 34, ""headshots"": 0, ""kills"": 1, ""damage"": 497, ""weapon_name"": ""CHARGESHOT""}, {""weapon_id"": 48, ""shoots"": 24, ""hits"": 4, ""headshots"": 2, ""kills"": 1, ""damage"": 516, ""weapon_name"": ""M21A5""}, {""weapon_id"": 184, ""shoots"": 48, ""hits"": 24, ""headshots"": 0, ""kills"": 1, ""damage"": 375, ""weapon_name"": ""M1014-I""}]",True,3,102000024,17,306,0,4,3,2,807,0,0,2,1,ㅤOSKㅤCHRIS,22,112,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",670,OSAKA,9,1675633002,0,670,,,,,,,Dinoculars,1,False,False,1,"[{'account_id': '305872054', 'nickname': 'JNSㅤKrowaㅤN', 'damage': 201, 'damage_type': 601, 'time_ms': 656601}]",0,0,6
id1622346420575584256,1,240141712,3414.3528,1675632549,0,False,1315000012,737,0,12,49,"[3206, 2606, 2506, 2806]",2,4,0,0,403,0,0,3,"[{""weapon_id"": 184, ""shoots"": 90, ""hits"": 20, ""headshots"": 0, ""kills"": 1, ""damage"": 274, ""weapon_name"": ""M1014-I""}, {""weapon_id"": 51, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SICKLE""}, {""weapon_id"": 41, ""shoots"": 60, ""hits"": 24, ""headshots"": 0, ""kills"": 1, ""damage"": 193, ""weapon_name"": ""M1887""}, {""weapon_id"": 48, ""shoots"": 16, ""hits"": 5, ""headshots"": 0, ""kills"": 0, ""damage"": 258, ""weapon_name"": ""M21A5""}]",True,3,102000012,0,306,0,2,3,1,884,1,0,0,0,ㅤOSKㅤKOESㅤV,22,166,"[{""skill_id"": 2606, ""active_count"": 3, ""skill_name"": ""Painted Refuge""}]",672,OSAKA,9,1675633002,0,672,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 15, 'damage_type': 50, 'time_ms': 667029}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 46, 'damage_type': 50, 'time_ms': 667029}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 6, 'damage_type': 50, 'time_ms': 667029}, {'account_id': '305872054', 'nickname': 'JNSㅤKrowaㅤN', 'damage': 49, 'damage_type': 51, 'time_ms': 667227}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 14, 'damage_type': 50, 'time_ms': 667227}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 6, 'damage_type': 50, 'time_ms': 667227}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 14, 'damage_type': 50, 'time_ms': 667227}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 14, 'damage_type': 50, 'time_ms': 667227}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 12, 'damage_type': 50, 'time_ms': 667392}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 12, 'damage_type': 50, 'time_ms': 667392}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 9, 'damage_type': 50, 'time_ms': 667788}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 9, 'damage_type': 50, 'time_ms': 667788}, {'account_id': '16143559', 'nickname': 'JNSㅤTanato.', 'damage': 9, 'damage_type': 50, 'time_ms': 667788}, {'account_id': '305872054', 'nickname': 'JNSㅤKrowaㅤN', 'damage': 51, 'damage_type': 51, 'time_ms': 667887}]",0,0,6
id1622346420575584256,1,171736358,3799.7966,1675632549,0,False,1315000011,2005,0,6,20,"[2306, 1906, 4806, 3206]",4,4,0,0,403,303,0,1,"[{""weapon_id"": 88, ""shoots"": 16, ""hits"": 2, ""headshots"": 2, ""kills"": 0, ""damage"": 142, ""weapon_name"": ""MAC10""}, {""weapon_id"": 16, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""CHANGUO""}, {""weapon_id"": 86, ""shoots"": 80, ""hits"": 18, ""headshots"": 0, ""kills"": 1, ""damage"": 426, ""weapon_name"": ""CHARGESHOT""}, {""weapon_id"": 48, ""shoots"": 12, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M21A5""}, {""weapon_id"": 23, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 3, ""damage"": 409, ""weapon_name"": ""M79""}, {""weapon_id"": 601, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 320, ""weapon_name"": ""Grenade""}]",True,3,102000016,0,0,0,3,3,1,525,5,4,2,0,ㅤOSKㅤDARKㅤ,22,108,"[{""skill_id"": 1906, ""active_count"": 3, ""skill_name"": ""Thrill of Battle""}]",661,OSAKA,9,1675633002,0,661,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 19, 'damage_type': 86, 'time_ms': 657756}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 19, 'damage_type': 86, 'time_ms': 657756}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 19, 'damage_type': 86, 'time_ms': 657756}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 19, 'damage_type': 86, 'time_ms': 657756}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 28, 'damage_type': 86, 'time_ms': 658581}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 28, 'damage_type': 86, 'time_ms': 658581}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 28, 'damage_type': 86, 'time_ms': 658581}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 28, 'damage_type': 86, 'time_ms': 658581}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 28, 'damage_type': 86, 'time_ms': 658581}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 28, 'damage_type': 86, 'time_ms': 658581}]",0,0,6
id1622346420575584256,1,1750904582,1472.7108,1675632549,0,False,1315000023,180,0,1,7,"[1806, 4806, 2806, 3806]",0,0,0,0,0,0,0,0,"[{""weapon_id"": 33, ""shoots"": 13, ""hits"": 7, ""headshots"": 0, ""kills"": 0, ""damage"": 180, ""weapon_name"": ""AN94""}]",True,3,102000013,0,306,0,0,3,0,55,0,0,0,0,RHRㅤAlee.03,22,13,[],100,RED HUNTERS,1,1675633002,0,100,,,,,,,Dinoculars,1,False,False,0,"[{'account_id': '352108372', 'nickname': 'VGㅤMati.$', 'damage': 23, 'damage_type': 178, 'time_ms': 95700}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 21, 'damage_type': 67, 'time_ms': 97449}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 29, 'damage_type': 67, 'time_ms': 97713}, {'account_id': '352108372', 'nickname': 'VGㅤMati.$', 'damage': 23, 'damage_type': 178, 'time_ms': 97911}]",0,0,10
id1622346420575584256,1,221886835,1324.9493,1675632549,0,False,1315000011,0,0,0,0,"[3206, 2306, 4806, 3806]",0,0,0,0,0,0,0,0,"[{""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}]",True,3,102000012,0,0,0,0,3,0,0,0,0,0,0,RHRㅤLEMUSㅤ16,22,0,[],69,RED HUNTERS,1,1675633002,0,69,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 21, 'damage_type': 67, 'time_ms': 65538}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 30, 'damage_type': 67, 'time_ms': 65637}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 36, 'damage_type': 67, 'time_ms': 65736}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 26, 'damage_type': 67, 'time_ms': 65901}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 24, 'damage_type': 67, 'time_ms': 66000}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 32, 'damage_type': 67, 'time_ms': 66099}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 22, 'damage_type': 67, 'time_ms': 66264}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 16, 'damage_type': 67, 'time_ms': 66363}]",0,0,10
id1622346420575584256,1,25619186,1627.688,1675632549,0,False,1315000008,17,0,0,1,"[3206, 5706, 5306, 3806]",0,0,0,0,403,302,0,0,"[{""weapon_id"": 181, ""shoots"": 24, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 17, ""weapon_name"": ""M1216""}]",True,3,102000020,286,0,0,0,3,0,118,0,0,0,0,RHRㅤLEOOㅤJ,22,24,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",165,RED HUNTERS,1,1675633002,0,165,,,,,,,Skyline Spree,1,False,False,0,[],0,0,10
