match_id,game_mode,account_id,moving_distance,create_time,skyler_ice_wall_destroy,booyah,pet_skill_id,damage,alok_heal_hP,icewall_use,hits,skill_ids,kills,ranking_score,vehicle_kill,medkit_use,bag_inv,vest_inv,revive_teammate_times,assists,weapon_usages,final,group_mode,avatar_id,chrono_block_damage,helmet_inv,revived_times,knock_down,match_mode,rescue_times,hp_added,icewall_destroyed_times,grenade_use,headshots,headshot_killtimes,nickname,map_id,shoots,skill_info,survival_time,team_name,killing_score,end_time,oil_kill,be_killed_time,is_win,item_nums,purchased_items,round_index,kill_times,is_dead,pet_skill_name,player_state,is_in_safe_zone,is_in_bomb_zone,revive_teammate_nums,knock_down_damage_info,skill_autoflightbomb_hit_num,skill_markicewall_damage,team_id
id1622332618840784896,1,169484082,4741.832,1675629258,5,False,1315000023,5333,0,6,29,"[4306, 1806, 4806, 4006]",7,7,0,5,403,302,0,0,"[{""weapon_id"": 34, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""KATANA""}, {""weapon_id"": 45, ""shoots"": 72, ""hits"": 29, ""headshots"": 7, ""kills"": 7, ""damage"": 5325, ""weapon_name"": ""BLT""}]",True,3,102000028,0,0,0,11,3,0,754,11,0,7,3,LEVㅤJoker,3,72,"[{""skill_id"": 4006, ""active_count"": 2, ""skill_name"": ""Riptide Rhythm""}]",910,LEVIATAN,13,1675629650,0,910,,,,,,,Dinoculars,1,False,False,0,"[{'account_id': '169484082', 'nickname': 'LEVㅤJoker', 'damage': 14, 'damage_type': -1, 'time_ms': 904530}, {'account_id': '169484082', 'nickname': 'LEVㅤJoker', 'damage': 14, 'damage_type': -1, 'time_ms': 905553}, {'account_id': '169484082', 'nickname': 'LEVㅤJoker', 'damage': 14, 'damage_type': -1, 'time_ms': 906576}, {'account_id': '169484082', 'nickname': 'LEVㅤJoker', 'damage': 14, 'damage_type': -1, 'time_ms': 907599}, {'account_id': '169484082', 'nickname': 'LEVㅤJoker', 'damage': 14, 'damage_type': -1, 'time_ms': 908622}, {'account_id': '1684050652', 'nickname': '19.Jota', 'damage': 338, 'damage_type': 48, 'time_ms': 908886}]",0,0,9
id1622332618840784896,1,108965053,2857.4768,1675629258,0,False,1315000023,1584,0,3,34,"[3206, 5306, 1106, 2606]",1,4,0,1,402,0,0,0,"[{""weapon_id"": 1, ""shoots"": 4, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 68, ""hits"": 34, ""headshots"": 1, ""kills"": 1, ""damage"": 1512, ""weapon_name"": ""M21A5""}]",True,3,102000020,0,306,0,1,3,0,293,2,2,1,1,R7ㅤPatron17,3,68,[],819,MOVISTAR R7,4,1675629650,0,819,,,,,,,Dinoculars,1,False,False,0,"[{'account_id': '113815807', 'nickname': 'LEVㅤFacuㅤ', 'damage': 39, 'damage_type': 70, 'time_ms': 800811}, {'account_id': '113815807', 'nickname': 'LEVㅤFacuㅤ', 'damage': 39, 'damage_type': 70, 'time_ms': 800976}, {'account_id': '113815807', 'nickname': 'LEVㅤFacuㅤ', 'damage': 39, 'damage_type': 70, 'time_ms': 801141}, {'account_id': '113815807', 'nickname': 'LEVㅤFacuㅤ', 'damage': 39, 'damage_type': 70, 'time_ms': 801306}, {'account_id': '113815807', 'nickname': 'LEVㅤFacuㅤ', 'damage': 39, 'damage_type': 70, 'time_ms': 801438}, {'account_id': '113815807', 'nickname': 'LEVㅤFacuㅤ', 'damage': 39, 'damage_type': 70, 'time_ms': 801603}]",0,0,2
id1622332618840784896,1,11804073,3414.3333,1675629258,0,False,1315000011,1108,0,4,14,"[4806, 1906, 2306, 3206]",3,4,0,3,401,302,0,0,"[{""weapon_id"": 48, ""shoots"": 42, ""hits"": 14, ""headshots"": 1, ""kills"": 2, ""damage"": 913, ""weapon_name"": ""M21A5""}, {""weapon_id"": 601, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 1, ""damage"": 149, ""weapon_name"": ""Grenade""}]",True,3,101000023,0,306,0,3,3,1,398,0,10,1,1,R7ㅤJuan7,3,42,"[{""skill_id"": 1906, ""active_count"": 4, ""skill_name"": ""Thrill of Battle""}]",819,MOVISTAR R7,4,1675629650,0,819,,,,,,,Helping Hand,1,False,False,0,[],0,0,2
id1622332618840784896,1,566205332,4054.5715,1675629258,0,False,1315000012,480,0,4,8,"[3206, 3806, 5706, 2706]",0,4,0,0,402,303,0,1,"[{""weapon_id"": 48, ""shoots"": 23, ""hits"": 8, ""headshots"": 1, ""kills"": 0, ""damage"": 479, ""weapon_name"": ""M21A5""}]",True,3,102000020,204,0,0,0,3,0,35,0,0,1,0,R7ㅤCRISTO888,3,23,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",722,MOVISTAR R7,4,1675629650,0,722,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '1084829318', 'nickname': '19.qluso', 'damage': 0, 'damage_type': 48, 'time_ms': 714714}, {'account_id': '171736358', 'nickname': 'ㅤOSKㅤDARKㅤ', 'damage': 21, 'damage_type': 180, 'time_ms': 715869}, {'account_id': '171736358', 'nickname': 'ㅤOSKㅤDARKㅤ', 'damage': 11, 'damage_type': 180, 'time_ms': 716034}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 48, 'damage_type': 48, 'time_ms': 717717}, {'account_id': '240141712', 'nickname': 'ㅤOSKㅤKOESㅤV', 'damage': 335, 'damage_type': 48, 'time_ms': 717783}]",0,0,2
id1622332618840784896,1,157030833,3606.1755,1675629258,0,False,1315000008,159,0,1,0,"[3206, 5306, 2806, 3806]",0,4,0,1,403,303,0,1,"[{""weapon_id"": 36, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 159, ""weapon_name"": ""RGS50""}]",True,3,102000012,0,0,0,0,3,0,102,3,0,0,0,R7ㅤTortu,3,0,[],723,MOVISTAR R7,4,1675629650,0,723,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 228, 'damage_type': 48, 'time_ms': 712833}, {'account_id': '11863059', 'nickname': 'ㅤOSKㅤCHRIS', 'damage': 37, 'damage_type': 48, 'time_ms': 713823}]",0,0,2
id1622332618840784896,1,69185934,3900.457,1675629258,0,False,1315000008,817,0,2,38,"[1806, 2806, 4806, 5506]",1,2,0,0,401,302,0,1,"[{""weapon_id"": 88, ""shoots"": 70, ""hits"": 24, ""headshots"": 2, ""kills"": 1, ""damage"": 559, ""weapon_name"": ""MAC10""}, {""weapon_id"": 2, ""shoots"": 26, ""hits"": 7, ""headshots"": 0, ""kills"": 0, ""damage"": 48, ""weapon_name"": ""M4A1""}, {""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 25, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M500""}, {""weapon_id"": 186, ""shoots"": 6, ""hits"": 6, ""headshots"": 0, ""kills"": 0, ""damage"": 83, ""weapon_name"": ""M1014-III""}, {""weapon_id"": 75, ""shoots"": 5, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 71, ""weapon_name"": ""M24""}]",True,3,102000013,0,0,2,1,3,0,264,0,0,2,1,NEﾠYecolﾠGOD,3,109,"[{""skill_id"": 5506, ""active_count"": 3, ""skill_name"": ""Senses Shockwave""}]",555,NAGUARA,2,1675629650,0,555,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '169484082', 'nickname': 'LEVㅤJoker', 'damage': 673, 'damage_type': 45, 'time_ms': 547107}]",2,0,10
id1622332618840784896,1,169488814,4697.209,1675629258,0,False,1315000011,478,0,2,29,"[2306, 5306, 4806, 2606]",0,2,0,2,402,302,2,0,"[{""weapon_id"": 8, ""shoots"": 27, ""hits"": 23, ""headshots"": 1, ""kills"": 0, ""damage"": 265, ""weapon_name"": ""MP5""}, {""weapon_id"": 1, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 22, ""hits"": 6, ""headshots"": 0, ""kills"": 0, ""damage"": 204, ""weapon_name"": ""M21A5""}]",True,3,102000016,0,306,0,0,3,0,696,0,0,1,0,NEㅤＢＲȺＮㅤTOP,3,49,"[{""skill_id"": 2606, ""active_count"": 1, ""skill_name"": ""Painted Refuge""}]",766,NAGUARA,2,1675629650,0,766,,,,,,,Helping Hand,1,False,False,6,[],0,0,10
id1622332618840784896,1,379223932,4109.5723,1675629258,0,False,1315000012,50,0,1,0,"[3206, 5706, 5306, 5506]",0,2,0,0,401,301,0,0,"[{""weapon_id"": 58, ""shoots"": 17, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""UZI""}]",True,3,102000020,0,304,2,0,3,0,31,0,0,0,0,NEㅤMaxiiㅤV,3,17,"[{""skill_id"": 5506, ""active_count"": 2, ""skill_name"": ""Senses Shockwave""}]",632,NAGUARA,2,1675629650,0,632,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '305872054', 'nickname': 'JNSㅤKrowaㅤN', 'damage': 132, 'damage_type': 4, 'time_ms': 628584}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 18, 'damage_type': 180, 'time_ms': 629607}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 20, 'damage_type': 180, 'time_ms': 629739}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 20, 'damage_type': 180, 'time_ms': 629871}, {'account_id': '293857832', 'nickname': 'JNSㅤPajaro.', 'damage': 20, 'damage_type': 180, 'time_ms': 630003}]",2,0,10
id1622332618840784896,1,645680333,4071.0325,1675629258,0,False,1315000023,1135,0,1,30,"[3206, 5306, 5706, 1906]",1,2,0,0,402,309,0,0,"[{""weapon_id"": 48, ""shoots"": 13, ""hits"": 3, ""headshots"": 1, ""kills"": 0, ""damage"": 491, ""weapon_name"": ""M21A5""}, {""weapon_id"": 1, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 74, ""shoots"": 28, ""hits"": 14, ""headshots"": 0, ""kills"": 0, ""damage"": 379, ""weapon_name"": ""G36""}, {""weapon_id"": 186, ""shoots"": 36, ""hits"": 13, ""headshots"": 0, ""kills"": 1, ""damage"": 213, ""weapon_name"": ""M1014-III""}]",True,3,102000012,0,306,2,3,3,0,242,0,0,1,0,NEㅤFaq7s,3,77,"[{""skill_id"": 1906, ""active_count"": 1, ""skill_name"": ""Thrill of Battle""}]",600,NAGUARA,2,1675629650,0,600,,,,,,,Dinoculars,1,False,False,0,"[{'account_id': '169484082', 'nickname': 'LEVㅤJoker', 'damage': 123, 'damage_type': 45, 'time_ms': 596739}, {'account_id': '169484082', 'nickname': 'LEVㅤJoker', 'damage': 124, 'damage_type': 45, 'time_ms': 597729}]",0,0,10
id1622332618840784896,1,171736358,5174.049,1675629258,0,False,1315000011,593,0,2,26,"[2306, 1906, 4806, 3206]",1,5,0,4,403,0,0,1,"[{""weapon_id"": 181, ""shoots"": 48, ""hits"": 24, ""headshots"": 0, ""kills"": 1, ""damage"": 399, ""weapon_name"": ""M1216""}, {""weapon_id"": 180, ""shoots"": 11, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 32, ""weapon_name"": ""SCAR-III""}, {""weapon_id"": 601, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 115, ""weapon_name"": ""Grenade""}]",True,3,102000016,0,0,0,1,3,0,856,0,4,0,0,ㅤOSKㅤDARKㅤ,3,59,"[{""skill_id"": 1906, ""active_count"": 2, ""skill_name"": ""Thrill of Battle""}]",803,OSAKA,3,1675629650,0,803,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '11804073', 'nickname': 'R7ㅤJuan7', 'damage': 276, 'damage_type': 48, 'time_ms': 800580}]",0,0,6
id1622332618840784896,1,1674278869,5852.052,1675629258,0,False,1315000008,696,0,7,16,"[1806, 4306, 5606, 4806]",0,5,0,3,403,303,0,0,"[{""weapon_id"": 58, ""shoots"": 32, ""hits"": 11, ""headshots"": 2, ""kills"": 0, ""damage"": 144, ""weapon_name"": ""UZI""}, {""weapon_id"": 45, ""shoots"": 15, ""hits"": 5, ""headshots"": 0, ""kills"": 0, ""damage"": 551, ""weapon_name"": ""BLT""}]",True,3,102000013,0,306,0,0,3,1,599,0,0,2,0,ㅤOSKㅤRAFA7ㅤ,3,47,[],823,OSAKA,3,1675629650,0,823,,,,,,,Skyline Spree,1,False,False,0,[],0,0,6
id1622332618840784896,1,11863059,5769.5176,1675629258,0,False,1315000023,513,0,3,13,"[3806, 3206, 4806, 5706]",1,5,0,1,403,0,0,1,"[{""weapon_id"": 1, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 51, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SICKLE""}, {""weapon_id"": 48, ""shoots"": 5, ""hits"": 3, ""headshots"": 1, ""kills"": 1, ""damage"": 313, ""weapon_name"": ""M21A5""}, {""weapon_id"": 86, ""shoots"": 16, ""hits"": 10, ""headshots"": 0, ""kills"": 0, ""damage"": 199, ""weapon_name"": ""CHARGESHOT""}]",True,3,102000024,552,306,0,1,3,0,350,0,0,1,0,ㅤOSKㅤCHRIS,3,21,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",804,OSAKA,3,1675629650,0,804,,,,,,,Dinoculars,1,False,False,0,"[{'account_id': '11845907', 'nickname': 'CanoㅤiGSㅤ', 'damage': 98, 'damage_type': 4, 'time_ms': 795597}, {'account_id': '11845907', 'nickname': 'CanoㅤiGSㅤ', 'damage': 141, 'damage_type': 4, 'time_ms': 796653}]",0,0,6
id1622332618840784896,1,240141712,5814.2065,1675629258,0,False,1315000012,412,0,3,3,"[3206, 2606, 2506, 2806]",1,5,0,1,402,309,0,0,"[{""weapon_id"": 51, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SICKLE""}, {""weapon_id"": 48, ""shoots"": 6, ""hits"": 3, ""headshots"": 1, ""kills"": 1, ""damage"": 411, ""weapon_name"": ""M21A5""}]",True,3,102000012,0,0,0,1,3,0,494,0,0,1,1,ㅤOSKㅤKOESㅤV,3,6,[],809,OSAKA,3,1675629650,0,809,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '1684050652', 'nickname': '19.Jota', 'damage': 321, 'damage_type': 48, 'time_ms': 806190}]",0,0,6
id1622332618840784896,1,25619186,5097.2437,1675629258,0,False,1315000008,683,0,13,17,"[3206, 5706, 5306, 1906]",1,8,0,3,402,0,0,0,"[{""weapon_id"": 10, ""shoots"": 10, ""hits"": 5, ""headshots"": 3, ""kills"": 1, ""damage"": 187, ""weapon_name"": ""G18""}, {""weapon_id"": 17, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""MACHETE""}, {""weapon_id"": 48, ""shoots"": 36, ""hits"": 10, ""headshots"": 0, ""kills"": 0, ""damage"": 431, ""weapon_name"": ""M21A5""}, {""weapon_id"": 50, ""shoots"": 28, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 20, ""weapon_name"": ""MAG7""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",True,3,102000020,0,306,1,2,3,2,988,0,0,3,1,RHRㅤLEOOㅤJ,3,74,"[{""skill_id"": 1906, ""active_count"": 2, ""skill_name"": ""Thrill of Battle""}]",900,RED HUNTERS,2,1675629650,0,900,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 91, 'damage_type': 45, 'time_ms': 894432}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 358, 'damage_type': 75, 'time_ms': 895455}]",0,0,11
id1622332618840784896,1,221886835,4691.289,1675629258,0,False,1315000011,623,0,9,26,"[3206, 2306, 4806, 2606]",1,8,0,2,403,303,0,0,"[{""weapon_id"": 15, ""shoots"": 12, ""hits"": 4, ""headshots"": 0, ""kills"": 0, ""damage"": 48, ""weapon_name"": ""MP40""}, {""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M21A5""}, {""weapon_id"": 57, ""shoots"": 49, ""hits"": 19, ""headshots"": 0, ""kills"": 1, ""damage"": 263, ""weapon_name"": ""AR15""}, {""weapon_id"": 45, ""shoots"": 5, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 182, ""weapon_name"": ""BLT""}]",True,3,102000012,0,305,1,0,3,3,879,5,3,0,0,RHRㅤLEMUSㅤ16,3,68,"[{""skill_id"": 2606, ""active_count"": 2, ""skill_name"": ""Painted Refuge""}]",918,RED HUNTERS,2,1675629650,0,918,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '11845907', 'nickname': 'CanoㅤiGSㅤ', 'damage': 132, 'damage_type': 4, 'time_ms': 725439}, {'account_id': '221886835', 'nickname': 'RHRㅤLEMUSㅤ16', 'damage': 73, 'damage_type': 36, 'time_ms': 725835}, {'account_id': '11845907', 'nickname': 'CanoㅤiGSㅤ', 'damage': 99, 'damage_type': 4, 'time_ms': 726429}]",0,0,11
id1622332618840784896,1,1750904582,5148.7295,1675629258,0,False,1315000023,96,0,3,2,"[1806, 4806, 4306, 5506]",0,8,0,6,402,303,1,0,"[{""weapon_id"": 1, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 48, ""shoots"": 3, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 76, ""weapon_name"": ""M21A5""}]",True,3,102000013,0,305,0,0,3,0,955,0,0,0,0,RHRㅤAlee.03,3,3,"[{""skill_id"": 5506, ""active_count"": 1, ""skill_name"": ""Senses Shockwave""}]",783,RED HUNTERS,2,1675629650,0,783,,,,,,,Dinoculars,1,False,False,3,"[{'account_id': '217356805', 'nickname': 'VGㅤPapi.10', 'damage': 54, 'damage_type': 48, 'time_ms': 770814}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 79, 'damage_type': 45, 'time_ms': 772101}]",1,0,11
id1622332618840784896,1,41361050,4573.9004,1675629258,0,False,1315000012,1121,0,1,10,"[3206, 5306, 3806, 2806]",0,8,0,5,403,309,0,1,"[{""weapon_id"": 43, ""shoots"": 2, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 10, ""weapon_name"": ""THOMPSON""}, {""weapon_id"": 45, ""shoots"": 18, ""hits"": 4, ""headshots"": 0, ""kills"": 0, ""damage"": 386, ""weapon_name"": ""BLT""}, {""weapon_id"": 48, ""shoots"": 22, ""hits"": 5, ""headshots"": 2, ""kills"": 0, ""damage"": 653, ""weapon_name"": ""M21A5""}, {""weapon_id"": 36, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 70, ""weapon_name"": ""RGS50""}]",True,3,102000012,48,0,1,1,3,0,1405,1,0,2,0,RHRㅤVerito7,3,42,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",803,RED HUNTERS,2,1675629650,0,803,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '217356805', 'nickname': 'VGㅤPapi.10', 'damage': 31, 'damage_type': 48, 'time_ms': 799722}, {'account_id': '217356805', 'nickname': 'VGㅤPapi.10', 'damage': 41, 'damage_type': 48, 'time_ms': 800151}, {'account_id': '147752625', 'nickname': 'VGㅤKarlos21', 'damage': 422, 'damage_type': 75, 'time_ms': 800877}]",0,0,11
id1622332618840784896,1,150086365,4746.6104,1675629258,0,True,1315000011,422,0,10,13,"[3206, 3806, 4806, 2306]",0,12,0,4,0,0,0,3,"[{""weapon_id"": 89, ""shoots"": 28, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 113, ""weapon_name"": ""AC80""}, {""weapon_id"": 8, ""shoots"": 36, ""hits"": 11, ""headshots"": 0, ""kills"": 0, ""damage"": 158, ""weapon_name"": ""MP5""}, {""weapon_id"": 16, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""CHANGUO""}, {""weapon_id"": 28, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""XM8""}, {""weapon_id"": 1, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 601, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 44, ""weapon_name"": ""Grenade""}]",True,3,102000020,72,0,0,0,3,1,754,3,10,0,0,VGㅤBenja25.,3,66,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",943,VIRUS GAMING,9,1675629650,0,0,,,,,,,Helping Hand,2,True,False,0,"[{'account_id': '1684050652', 'nickname': '19.Jota', 'damage': 350, 'damage_type': 48, 'time_ms': 929016}]",0,0,3
id1622332618840784896,1,217356805,5005.007,1675629258,0,True,1315000008,1986,0,13,54,"[3206, 5706, 3806, 2506]",4,12,0,2,0,0,0,2,"[{""weapon_id"": 86, ""shoots"": 57, ""hits"": 12, ""headshots"": 0, ""kills"": 2, ""damage"": 206, ""weapon_name"": ""CHARGESHOT""}, {""weapon_id"": 48, ""shoots"": 98, ""hits"": 29, ""headshots"": 3, ""kills"": 2, ""damage"": 1568, ""weapon_name"": ""M21A5""}, {""weapon_id"": 41, ""shoots"": 20, ""hits"": 13, ""headshots"": 2, ""kills"": 0, ""damage"": 129, ""weapon_name"": ""M1887""}]",True,3,102000020,0,0,0,4,3,1,678,1,0,5,1,VGㅤPapi.10,3,175,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",943,VIRUS GAMING,9,1675629650,0,0,,,,,,,Skyline Spree,0,True,False,0,[],0,0,3
id1622332618840784896,1,147752625,4899.3813,1675629258,0,True,1315000021,2413,0,9,13,"[4306, 3106, 1806, 4806]",3,12,0,4,402,303,1,3,"[{""weapon_id"": 34, ""shoots"": 4, ""hits"": 4, ""headshots"": 0, ""kills"": 0, ""damage"": 126, ""weapon_name"": ""KATANA""}, {""weapon_id"": 45, ""shoots"": 18, ""hits"": 7, ""headshots"": 0, ""kills"": 1, ""damage"": 676, ""weapon_name"": ""BLT""}, {""weapon_id"": 75, ""shoots"": 13, ""hits"": 6, ""headshots"": 4, ""kills"": 2, ""damage"": 1608, ""weapon_name"": ""M24""}]",True,3,102000028,0,305,0,5,3,0,475,2,0,4,2,VGㅤKarlos21,3,31,"[{""skill_id"": 3106, ""active_count"": 10, ""skill_name"": ""Tracing Steps""}]",924,VIRUS GAMING,9,1675629650,0,924,,,,,,,Far-sighted,1,False,False,1,[],0,0,3
id1622332618840784896,1,352108372,4904.3457,1675629258,0,True,1315000009,818,0,8,32,"[3206, 5306, 2806, 1906]",2,12,0,6,0,0,0,2,"[{""weapon_id"": 48, ""shoots"": 65, ""hits"": 12, ""headshots"": 0, ""kills"": 1, ""damage"": 411, ""weapon_name"": ""M21A5""}, {""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 7, ""shoots"": 34, ""hits"": 9, ""headshots"": 1, ""kills"": 0, ""damage"": 190, ""weapon_name"": ""UMP""}, {""weapon_id"": 41, ""shoots"": 50, ""hits"": 11, ""headshots"": 2, ""kills"": 1, ""damage"": 190, ""weapon_name"": ""M1887""}]",True,3,102000020,0,0,1,2,3,1,1119,0,0,3,0,VGㅤMati.$,3,149,"[{""skill_id"": 1906, ""active_count"": 3, ""skill_name"": ""Thrill of Battle""}]",943,VIRUS GAMING,9,1675629650,0,79,,,,,,,Smooth Gloo,2,True,False,0,"[{'account_id': '1684050652', 'nickname': '19.Jota', 'damage': 290, 'damage_type': 48, 'time_ms': 927531}]",0,0,3
